,0,1,2,3,4,5,6,7,8,9,10
501,11.125164031982422,11.046463966369629,10.976263999938965,10.982064247131348,10.97806453704834,11.009564399719238,11.946063995361328,11.17496395111084,11.073763847351074,11.002664566040039,11.26046371459961
502,11.123464584350586,11.045663833618164,10.976763725280762,10.988264083862305,10.980864524841309,11.012364387512207,11.946264266967773,11.173563957214355,11.073163986206055,11.002863883972168,11.265363693237305
503,11.11876392364502,11.0448637008667,10.979164123535156,10.98906421661377,10.984964370727539,11.015363693237305,11.950963973999023,11.174163818359375,11.069964408874512,11.004863739013672,11.267264366149902
504,11.114463806152344,11.047264099121094,10.98056411743164,10.988564491271973,10.986464500427246,11.01496410369873,11.950364112854004,11.176664352416992,11.074164390563965,11.00576400756836,11.265463829040527
505,11.113163948059082,11.046764373779297,10.98116397857666,10.990564346313477,10.988264083862305,11.014863967895508,11.952363967895508,11.180264472961426,11.071464538574219,11.004364013671875,11.26596450805664
506,11.110664367675781,11.05036449432373,10.981063842773438,10.987263679504395,10.988964080810547,11.018363952636719,11.949264526367188,11.17756462097168,11.069064140319824,11.002763748168945,11.267463684082031
507,11.110564231872559,11.052864074707031,10.982463836669922,10.989363670349121,10.989563941955566,11.020564079284668,11.955464363098145,11.17906379699707,11.066364288330078,11.003364562988281,11.270564079284668
508,11.108163833618164,11.053864479064941,10.98116397857666,10.988763809204102,10.991364479064941,11.02816390991211,11.958264350891113,11.181163787841797,11.062664031982422,11.005264282226562,11.270064353942871
509,11.104763984680176,11.058963775634766,10.98276424407959,10.989864349365234,10.989264488220215,11.03076457977295,11.959564208984375,11.185064315795898,11.0625638961792,11.009063720703125,11.26556396484375
510,11.101863861083984,11.05886459350586,10.982964515686035,10.989864349365234,10.986663818359375,11.031164169311523,11.964863777160645,11.184564590454102,11.063064575195312,11.002464294433594,11.264863967895508
511,11.098064422607422,11.056963920593262,10.982264518737793,10.991864204406738,10.99006462097168,11.034564018249512,11.963563919067383,11.187264442443848,11.062864303588867,11.000964164733887,11.264163970947266
512,11.095264434814453,11.051263809204102,10.984264373779297,10.991663932800293,10.991364479064941,11.034764289855957,11.966064453125,11.19366455078125,11.062764167785645,11.003264427185059,11.270864486694336
513,11.092964172363281,11.05156421661377,10.984964370727539,10.992764472961426,10.9906644821167,11.034064292907715,11.965563774108887,11.19616413116455,11.062064170837402,11.00416374206543,11.273863792419434
514,11.09006404876709,11.050064086914062,10.983763694763184,10.991364479064941,10.988264083862305,11.031563758850098,11.969364166259766,11.199463844299316,11.06196403503418,11.006664276123047,11.274964332580566
515,11.087364196777344,11.052763938903809,10.986364364624023,10.995464324951172,10.989563941955566,11.032963752746582,11.968864440917969,11.201764106750488,11.062864303588867,11.00456428527832,11.276164054870605
516,11.086463928222656,11.051963806152344,10.985163688659668,10.996064186096191,10.986964225769043,11.03386402130127,11.968363761901855,11.20976448059082,11.06356430053711,11.002564430236816,11.277463912963867
517,11.081463813781738,11.049063682556152,10.986164093017578,10.99726390838623,10.988163948059082,11.032764434814453,11.973164558410645,11.215264320373535,11.065263748168945,11.002364158630371,11.282864570617676
518,11.077064514160156,11.048864364624023,10.983664512634277,10.996864318847656,10.992164611816406,11.03426456451416,11.97606372833252,11.223164558410645,11.063664436340332,11.002264022827148,11.283564567565918
519,11.073264122009277,11.048964500427246,10.98276424407959,10.995863914489746,10.994463920593262,11.031464576721191,11.976764678955078,11.230864524841309,11.06236457824707,11.001964569091797,11.286164283752441
520,11.071464538574219,11.046263694763184,10.983664512634277,10.994363784790039,10.99636459350586,11.031764030456543,11.974264144897461,11.234463691711426,11.060864448547363,10.996764183044434,11.29306411743164
521,11.065263748168945,11.04366397857666,10.98586368560791,10.99096393585205,10.995464324951172,11.03326416015625,11.971963882446289,11.238863945007324,11.060164451599121,10.994864463806152,11.309264183044434
522,11.06236457824707,11.037764549255371,10.986964225769043,10.988663673400879,10.998563766479492,11.031764030456543,11.973564147949219,11.250763893127441,11.058464050292969,10.993464469909668,11.321264266967773
523,11.051963806152344,11.039064407348633,10.984964370727539,10.98846435546875,10.996964454650879,11.029664039611816,11.975164413452148,11.265864372253418,11.05256462097168,10.992464065551758,11.33786392211914
524,11.04936408996582,11.035664558410645,10.985163688659668,10.988264083862305,10.997664451599121,11.02536392211914,11.970364570617676,11.27916431427002,11.047264099121094,10.99416446685791,11.350564002990723
525,11.041463851928711,11.031563758850098,10.980463981628418,10.98686408996582,10.998563766479492,11.021464347839355,11.97136402130127,11.298164367675781,11.045763969421387,10.994864463806152,11.3612642288208
526,11.034764289855957,11.029964447021484,10.984164237976074,10.9862642288208,10.995163917541504,11.019164085388184,11.97326374053955,11.32296371459961,11.043563842773438,10.990863800048828,11.372564315795898
527,11.030064582824707,11.022964477539062,10.981264114379883,10.982064247131348,10.995564460754395,11.016364097595215,11.97646427154541,11.347164154052734,11.042763710021973,10.988564491271973,11.393564224243164
528,11.028364181518555,11.01556396484375,10.980363845825195,10.9823637008667,10.995664596557617,11.011564254760742,11.975964546203613,11.37226390838623,11.036964416503906,10.989264488220215,11.418463706970215
529,11.021564483642578,11.012563705444336,10.98116397857666,10.982463836669922,10.992963790893555,11.009163856506348,11.976364135742188,11.400664329528809,11.037064552307129,10.986663818359375,11.4375638961792
530,11.014863967895508,11.007564544677734,10.982864379882812,10.978363990783691,10.990863800048828,11.006363868713379,11.977764129638672,11.430264472961426,11.031464576721191,10.98336410522461,11.464564323425293
531,11.011764526367188,11.00356388092041,10.980963706970215,10.979364395141602,10.985363960266113,11.001964569091797,11.977364540100098,11.461164474487305,11.028063774108887,10.981964111328125,11.494664192199707
532,11.008764266967773,11.000264167785645,10.979864120483398,10.977463722229004,10.983464241027832,10.997163772583008,11.975664138793945,11.494964599609375,11.029064178466797,10.983464241027832,11.526763916015625
533,11.009763717651367,10.998364448547363,10.97606372833252,10.978363990783691,10.983564376831055,10.994664192199707,11.973664283752441,11.523263931274414,11.026264190673828,10.981964111328125,11.554863929748535
534,11.008064270019531,10.994864463806152,10.978464126586914,10.975264549255371,10.984563827514648,10.995063781738281,11.971564292907715,11.555764198303223,11.020764350891113,10.97766399383545,11.586064338684082
535,11.003764152526855,10.989164352416992,10.975664138793945,10.974464416503906,10.982864379882812,10.99156379699707,11.973464012145996,11.586263656616211,11.019864082336426,10.977964401245117,11.622664451599121
536,11.001363754272461,10.990364074707031,10.973363876342773,10.978464126586914,10.982964515686035,10.99256420135498,11.970864295959473,11.614664077758789,11.020463943481445,10.975964546203613,11.651864051818848
537,10.997664451599121,10.991064071655273,10.971163749694824,10.978564262390137,10.984764099121094,10.988863945007324,11.971464157104492,11.640363693237305,11.016464233398438,10.976664543151855,11.68006420135498
538,10.993964195251465,10.990163803100586,10.9729642868042,10.978163719177246,10.985963821411133,10.987664222717285,11.971963882446289,11.666064262390137,11.01716423034668,10.979164123535156,11.702564239501953
539,10.993264198303223,10.987164497375488,10.971863746643066,10.979964256286621,10.986364364624023,10.98586368560791,11.972264289855957,11.691364288330078,11.014863967895508,10.981063842773438,11.721464157104492
540,10.993063926696777,10.986964225769043,10.97236442565918,10.979763984680176,10.98786449432373,10.984864234924316,11.973164558410645,11.715264320373535,11.015264511108398,10.977764129638672,11.735564231872559
541,10.98786449432373,10.98336410522461,10.974264144897461,10.979763984680176,10.98526382446289,10.985664367675781,11.974964141845703,11.737664222717285,11.011963844299316,10.977264404296875,11.75106430053711
542,10.987263679504395,10.978963851928711,10.980463981628418,10.979164123535156,10.983464241027832,10.984864234924316,11.978263854980469,11.758064270019531,11.01026439666748,10.979663848876953,11.768363952636719
543,10.986364364624023,10.978863716125488,10.982664108276367,10.975764274597168,10.98276424407959,10.986164093017578,11.97806453704834,11.774463653564453,11.009664535522461,10.981863975524902,11.7810640335083
544,10.980963706970215,10.977264404296875,10.98056411743164,10.97606372833252,10.979964256286621,10.983564376831055,11.979564666748047,11.789263725280762,11.010064125061035,10.983564376831055,11.782764434814453
545,10.977864265441895,10.978263854980469,10.984064102172852,10.979063987731934,10.977164268493652,10.984563827514648,11.978564262390137,11.807764053344727,11.008964538574219,10.983464241027832,11.782963752746582
546,10.97646427154541,10.975664138793945,10.9823637008667,10.979663848876953,10.97586441040039,10.981264114379883,11.979364395141602,11.81926441192627,11.011064529418945,10.984864234924316,11.779664039611816
547,10.977764129638672,10.975064277648926,10.981464385986328,10.978764533996582,10.972563743591309,10.986063957214355,11.984864234924316,11.838764190673828,11.009763717651367,10.986563682556152,11.77126407623291
548,10.976163864135742,10.973564147949219,10.981863975524902,10.976763725280762,10.972764015197754,10.989964485168457,11.982463836669922,11.852864265441895,11.009564399719238,10.985764503479004,11.764264106750488
549,10.973764419555664,10.974964141845703,10.979864120483398,10.97706413269043,10.971464157104492,10.992464065551758,11.979663848876953,11.863364219665527,11.006963729858398,10.989864349365234,11.753764152526855
550,10.974364280700684,10.978564262390137,10.978263854980469,10.97806453704834,10.971564292907715,10.989563941955566,11.978864669799805,11.875964164733887,11.007863998413086,10.990863800048828,11.73806381225586
551,10.975264549255371,10.980064392089844,10.979264259338379,10.975964546203613,10.976163864135742,10.98786449432373,11.979964256286621,11.886363983154297,11.004664421081543,10.988763809204102,11.7229642868042
552,10.973764419555664,10.975664138793945,10.977164268493652,10.975964546203613,10.974564552307129,10.985163688659668,11.977164268493652,11.89786434173584,11.002163887023926,10.986364364624023,11.712663650512695
553,10.973564147949219,10.978564262390137,10.972563743591309,10.975264549255371,10.974663734436035,10.98686408996582,11.97806453704834,11.9060640335083,11.003764152526855,10.986464500427246,11.714364051818848
554,10.975964546203613,10.979164123535156,10.970463752746582,10.976263999938965,10.973864555358887,10.986563682556152,11.980264663696289,11.91336441040039,11.005264282226562,10.984663963317871,11.716263771057129
555,10.976263999938965,10.980064392089844,10.971564292907715,10.9754638671875,10.97136402130127,10.987963676452637,11.980764389038086,11.918264389038086,11.003064155578613,10.985464096069336,11.720264434814453
556,10.979864120483398,10.980263710021973,10.973464012145996,10.974264144897461,10.969464302062988,10.987064361572266,11.98056411743164,11.923064231872559,11.002063751220703,10.980664253234863,11.725064277648926
557,10.975264549255371,10.97766399383545,10.974564552307129,10.973363876342773,10.97016429901123,10.989964485168457,11.979264259338379,11.928564071655273,11.000564575195312,10.978464126586914,11.741264343261719
558,10.97076416015625,10.977964401245117,10.973764419555664,10.9729642868042,10.972864151000977,10.98786449432373,11.977964401245117,11.929664611816406,10.998663902282715,10.977264404296875,11.759464263916016
559,10.970664024353027,10.975363731384277,10.972563743591309,10.975764274597168,10.970964431762695,10.982563972473145,11.979063987731934,11.93386459350586,10.997464179992676,10.976564407348633,11.77916431427002
